x,y
54.436,13.949
54.451,25.031
54.473,25.138
54.486,25.205
54.569,-7.5677
54.561,-7.4549
54.54,-7.3588
54.56,-7.2673
54.561,-7.1539
54.561,-5.0599
54.573,-4.8362
54.573,-4.7552
54.56,-4.6497
54.562,-4.352
54.556,-4.2511
54.561,-4.053
54.576,-3.9551
54.555,-3.7516
54.564,-3.5463
54.57,-2.9596
54.56,-2.8539
54.571,-1.9506
54.569,1.6437
54.565,1.9426
54.57,2.2541
54.561,2.8566
54.564,3.0535
54.574,3.4378
54.566,3.6348
54.554,3.7338
54.555,3.8249
54.564,3.9352
54.553,4.0414
54.557,4.1341
54.553,4.2257
54.559,4.3314
54.558,4.4313
54.561,4.5258
54.553,4.6281
54.56,4.7461
54.558,4.8379
54.557,4.9284
54.564,5.0259
54.56,5.1271
54.56,5.2258
54.56,5.3265
54.563,5.428
54.558,5.5278
54.557,5.6427
54.561,5.7561
54.559,5.8236
54.561,5.9125
54.555,6.0145
54.566,6.1352
54.56,6.2366
54.57,6.3255
54.578,6.4241
54.574,6.5254
54.54,6.6239
54.547,6.7278
54.55,6.825
54.554,6.9172
54.549,7.0245
54.553,7.1218
54.539,7.2212
54.538,7.3276
54.533,7.4261
54.54,7.5378
54.527,7.6307
54.542,7.7387
54.554,7.8248
54.546,7.9247
54.556,8.0337
54.562,8.1286
54.537,8.231
54.552,8.3347
54.578,8.4518
54.537,8.5469
54.539,8.6536
54.555,8.7254
54.555,8.825
54.538,8.9333
54.544,9.042
54.548,9.142
54.516,9.22
54.555,9.3305
54.546,9.4293
54.535,9.5316
54.545,9.6301
54.54,9.7386
54.543,9.8283
54.534,9.9422
54.548,10.045
54.509,10.163
54.562,10.239
54.543,10.336
54.547,10.436
54.552,10.538
54.538,10.623
54.529,10.725
54.523,10.84
54.535,10.918
54.532,11.025
54.531,11.14
54.541,11.228
54.55,11.326
54.55,11.424
54.544,11.527
54.534,11.624
54.544,11.728
54.534,11.829
54.543,11.93
54.539,12.046
54.537,12.139
54.546,12.229
54.551,12.328
54.546,12.431
54.549,12.536
54.559,12.648
54.55,12.745
54.57,12.837
54.551,12.932
54.56,13.043
54.541,13.133
54.572,13.248
54.577,13.331
54.514,13.433
54.541,13.542
54.562,13.639
54.538,13.738
54.574,13.824
54.547,13.938
54.529,14.056
54.535,14.425
54.552,16.431
54.56,18.116
54.563,18.331
54.552,18.703
54.557,18.826
54.56,19.005
54.554,19.309
54.572,20.312
54.572,20.928
54.56,25.056
54.534,25.145
54.551,25.268
54.669,-7.6467
54.652,-7.5676
54.637,-7.4671
54.628,-7.3594
54.612,0.33583
54.62,3.5415
54.637,3.6433
54.633,3.7431
54.636,3.8226
54.631,3.954
54.626,4.0513
54.627,4.1236
54.635,4.2583
54.649,4.3691
54.658,4.4605
54.659,4.559
54.658,4.6333
54.657,4.7403
54.661,4.8642
54.65,4.9511
54.645,5.0307
54.639,5.1285
54.643,5.2549
54.648,5.3475
54.655,5.4241
54.649,5.543
54.659,5.6361
54.646,5.7432
54.626,5.8514
54.645,5.954
54.66,6.0585
54.67,6.1474
54.646,6.236
54.665,6.3238
54.665,6.4299
54.659,6.5471
54.641,6.6372
54.662,6.7268
54.655,6.8305
54.653,6.9306
54.653,7.0254
54.656,7.1294
54.658,7.2495
54.651,7.3328
54.656,7.4403
54.657,7.5488
54.653,7.6421
54.66,7.7373
54.663,7.8343
54.663,7.9415
54.67,8.0527
54.649,8.1349
54.648,8.2363
54.636,8.3326
54.633,8.4335
54.662,8.5562
54.655,8.6289
54.647,8.7531
54.634,8.8351
54.639,8.9301
54.649,9.0215
54.65,9.1373
54.655,9.2336
54.658,9.3323
54.632,9.4317
54.655,9.5359
54.633,9.6408
54.64,9.7335
54.633,9.8383
54.626,9.9323
54.628,10.038
54.64,10.127
54.625,10.241
54.614,10.358
54.629,10.452
54.627,10.543
54.618,10.641
54.64,10.741
54.644,10.836
54.635,10.942
54.634,11.048
54.662,11.141
54.666,11.245
54.641,11.333
54.655,11.424
54.655,11.527
54.635,11.644
54.64,11.731
54.648,11.821
54.645,11.925
54.651,12.02
54.662,12.119
54.645,12.216
54.655,12.319
54.648,12.43
54.651,12.535
54.61,12.651
54.641,12.726
54.658,12.927
54.66,13.025
54.673,13.131
54.652,13.238
54.657,13.33
54.65,13.426
54.638,13.525
54.664,13.64
54.668,13.74
54.683,13.838
54.663,13.953
54.604,14.052
54.607,25.132
54.655,25.228
54.768,-7.6754
54.753,-7.5541
54.721,-7.4991
54.747,3.6324
54.755,3.7501
54.752,3.8437
54.738,3.9232
54.72,4.0203
54.709,4.1441
54.744,4.4524
54.748,4.5564
54.747,4.6384
54.736,4.8051
54.735,5.0001
54.733,5.102
54.728,5.3513
54.723,5.466
54.725,5.5285
54.751,5.6377
54.748,6.0491
54.748,6.1552
54.75,6.241
54.768,6.33
54.748,6.4326
54.732,6.5345
54.742,6.6477
54.754,6.9613
54.743,7.0331
54.758,7.1505
54.764,7.2521
54.718,7.42
54.772,7.6598
54.775,7.7649
54.771,7.9598
54.773,8.0527
54.739,8.131
54.768,8.2524
54.76,8.3535
54.738,8.4369
54.761,8.5797
54.726,8.647
54.743,8.7312
54.752,8.8287
54.744,8.932
54.772,9.0431
54.751,9.2623
54.747,9.3604
54.72,9.4429
54.721,9.5399
54.707,9.6294
54.705,9.7286
54.705,9.8263
54.703,9.9255
54.701,10.018
54.703,10.213
54.711,10.633
54.713,10.838
54.725,10.946
54.722,11.048
54.71,11.127
54.719,11.236
54.737,11.321
54.74,11.423
54.739,11.526
54.749,11.626
54.705,12.906
54.758,13.744
54.727,13.827
54.738,13.928
54.751,14.029
54.751,14.123
54.705,25.142
54.867,-7.675
54.847,-7.5437
54.836,3.6646
54.841,3.7439
54.837,3.8236
54.821,3.9114
54.801,4.0186
54.88,5.3183
54.835,6.1772
54.836,6.2633
54.882,6.3341
54.885,6.836
54.861,7.3573
54.874,7.4538
54.875,7.7657
54.853,7.8517
54.88,7.9281
54.871,8.0645
54.866,8.1612
54.873,8.2629
54.87,8.3598
54.876,8.4534
54.874,8.5558
54.823,8.7458
54.837,8.8517
54.801,8.9082
54.841,9.2668
54.847,9.3585
54.839,9.4584
54.845,9.5551
54.852,10.258
54.812,11.131
54.827,11.323
54.804,11.532
54.807,25.14
54.802,25.216
54.971,-7.6748
54.943,-7.5499
54.919,3.8064
54.91,3.9073
54.946,5.2396
54.96,5.3274
54.943,5.4262
54.933,5.5259
54.952,5.6345
54.944,5.7225
54.943,5.828
54.947,5.9269
54.949,6.0261
54.948,6.1241
54.948,6.2271
54.948,6.3384
54.953,6.4199
54.953,6.5247
54.936,6.6385
54.94,6.7382
54.944,6.8374
54.947,6.9412
54.942,7.0425
54.96,7.1275
54.965,7.222
54.956,7.3184
54.957,7.4196
54.961,7.5273
54.938,8.5597
54.932,8.662
54.904,25.146
54.903,25.217
55.068,-7.6743
55.047,-7.5469
55.072,-1.7882
55.023,3.8454
55.04,3.9114
55.068,6.3487
55.068,6.5134
55.012,25.124
55.008,25.216
55.172,-7.6739
55.148,-7.5458
55.132,3.8191
55.118,3.9003
55.182,6.3423
55.157,6.4143
55.156,6.8321
55.105,25.136
55.104,25.216
55.267,-7.6709
55.254,-7.5473
55.237,3.8419
55.23,3.9167
55.284,6.3462
55.202,25.145
55.204,25.22
55.368,-7.6857
55.348,-7.544
55.341,3.8551
55.385,6.3495
55.363,6.4234
55.347,6.8246
55.301,25.141
55.309,25.22
55.467,-7.6707
55.447,-7.5434
55.442,3.8402
55.432,3.9168
55.474,6.351
55.46,6.8314
55.406,25.2
55.57,-7.667
55.554,-7.5427
55.542,3.8452
55.547,4.8927
55.562,6.3432
55.576,6.4221
55.505,25.201
55.668,-7.6817
55.653,-7.5452
55.641,3.8619
55.615,3.9752
55.667,6.3577
55.67,6.7409
55.663,6.8313
55.608,25.203
55.77,-7.6826
55.752,-7.5431
55.739,3.8531
55.723,3.9217
55.758,6.3504
55.768,6.4225
55.708,25.202
55.868,-7.6794
55.853,-7.5424
55.828,3.8665
55.891,3.9226
55.86,6.3522
55.876,6.4259
55.807,25.203
55.964,-7.6892
55.953,-7.5413
55.923,3.797
55.919,3.8694
55.933,3.9405
55.965,6.3669
55.971,6.6504
55.905,25.198
55.998,25.204
56.065,-7.674
56.052,-7.5402
56.021,3.7976
56.027,3.8982
56.004,3.9236
56.059,6.3559
56.055,6.4317
56.16,-7.6768
56.153,-7.5446
56.121,3.7988
56.119,3.886
56.115,3.9268
56.159,6.3632
56.152,6.661
56.171,6.7535
56.199,25.012
56.107,25.201
56.261,-7.6853
56.252,-7.5429
56.221,3.7992
56.255,3.8836
56.22,3.9389
56.269,6.3631
56.261,6.6667
56.242,25.205
56.365,-7.6507
56.33,-7.5533
56.322,3.7989
56.345,3.8736
56.373,6.446
56.387,25.204
56.453,-7.5464
56.453,3.8769
56.424,3.9199
56.458,6.3658
56.464,6.7655
56.496,25.198
56.569,-7.6117
56.539,-7.5339
56.536,3.8711
56.503,3.939
56.557,6.3654
56.67,-7.6117
56.646,-7.5268
56.627,3.882
56.614,3.9393
56.669,6.3735
56.664,6.8665
56.607,25.075
56.601,25.203
56.768,-7.6102
56.739,-7.5327
56.726,3.873
56.749,3.946
56.782,6.3704
56.713,25.189
56.869,-7.6126
56.849,-7.534
56.824,3.8679
56.808,3.9434
56.882,6.3729
56.859,6.7729
56.883,19.595
56.879,19.694
56.883,19.8
56.876,20.006
56.872,20.116
56.868,20.249
56.877,20.399
56.87,20.501
56.862,20.604
56.86,20.789
56.858,20.905
56.868,21.107
56.886,21.243
56.881,21.389
56.893,21.483
56.839,21.614
56.868,21.798
56.842,22.095
56.84,22.348
56.842,22.505
56.842,22.615
56.842,22.804
56.837,22.91
56.842,23.014
56.813,25.193
56.963,-7.6108
56.959,-7.5258
56.982,-7.4477
56.974,-7.3985
56.943,3.8654
56.928,3.9561
56.983,6.3801
56.906,24.893
56.996,24.977
56.901,25.197
57.038,-7.5692
57.049,-7.4373
57.036,-7.3265
57.008,-7.2158
57.06,-2.5806
57.084,-2.2622
57.07,-1.68
57.078,-0.83575
57.076,-0.5407
57.061,1.0301
57.063,1.3477
57.07,1.9217
57.066,2.2213
57.074,2.8418
57.064,3.1204
57.066,3.2159
57.08,3.3174
57.074,3.4225
57.076,3.5383
57.055,3.8691
57.026,3.9653
57.06,6.4752
57.064,6.5817
57.061,6.6777
57.065,6.8774
57.068,6.9826
57.048,7.2977
57.035,7.3854
57.036,7.4765
57.054,7.5726
57.034,13.992
57.034,14.379
57.043,14.678
57.067,15.669
57.063,16.087
57.053,16.579
57.057,16.78
57.056,17.045
57.049,17.298
57.055,17.383
57.062,17.482
57.065,17.599
57.048,17.689
57.038,17.781
57.063,17.879
57.064,17.978
57.019,18.258
57.053,18.466
57.052,19.366
57.063,20.778
57.176,-7.5068
57.152,-7.4324
57.131,-7.3578
57.118,3.8489
57.11,3.948
57.167,6.3835
57.107,25.086
57.273,-7.6032
57.245,-7.5309
57.273,-4.8166
57.288,-4.6011
57.274,-4.5075
57.288,-4.3497
57.288,-4.2016
57.275,-4.1059
57.289,-3.951
57.298,-3.8034
57.286,-3.4551
57.285,-3.2773
57.279,-3.1764
57.256,-2.6669
57.256,-2.5916
57.223,3.8707
57.214,3.9446
57.263,6.3684
57.248,6.5893
57.298,25.088
57.2,25.193
57.367,-7.6048
57.346,-7.5329
57.34,3.8711
57.316,3.9457
57.358,6.3808
57.376,6.4774
57.345,6.5927
57.306,25.198
57.472,-7.621
57.449,-7.5349
57.432,3.867
57.416,3.9302
57.458,6.382
57.458,6.6935
57.405,25.091
57.5,25.166
57.414,25.2
57.565,-7.6105
57.548,-7.5335
57.561,-7.4431
57.539,3.8721
57.516,3.9377
57.568,6.3862
57.575,6.5971
57.509,25.083
57.669,-7.6165
57.644,-7.5494
57.657,-7.4357
57.651,3.868
57.618,3.9326
57.676,6.3911
57.672,6.5939
57.664,6.6993
57.611,25.087
57.769,-7.6134
57.748,-7.5328
57.734,3.8606
57.715,3.9281
57.767,6.3858
57.772,6.4923
57.767,6.5944
57.767,6.7009
57.708,25.043
57.865,-7.6275
57.847,-7.5428
57.81,3.8649
57.811,3.9303
57.864,6.3957
57.874,6.586
57.85,6.6894
57.894,24.98
57.851,25.079
57.803,25.152
57.965,-7.6237
57.947,-7.5504
57.918,3.8698
57.929,3.954
57.976,6.4026
57.961,6.6886
57.912,25.164
58.068,-7.6296
58.042,-7.5535
58.026,3.8662
58.012,3.9315
58.049,4.0781
58.066,6.3979
58.053,25.096
58.006,25.194
58.166,-7.6232
58.141,-7.5466
58.157,3.8673
58.136,3.9375
58.171,6.3966
58.105,25.19
58.265,-7.6281
58.244,-7.5491
58.22,3.827
58.253,3.9123
58.278,6.3974
58.267,6.6066
58.215,25.196
58.368,-7.6265
58.323,-7.5316
58.329,3.8441
58.315,3.9272
58.367,6.396
58.454,-7.6026
58.416,-7.524
58.436,3.8539
58.409,3.9176
58.465,6.3981
58.47,6.4995
58.453,6.6044
58.415,25.202
58.523,-7.5342
58.536,3.8517
58.538,3.9133
58.565,6.4071
58.558,6.6082
58.612,-7.5238
58.633,3.8494
58.62,3.9134
58.666,6.4026
58.676,6.5096
58.653,6.6059
58.724,-7.5338
58.73,-7.4609
58.756,3.8656
58.714,3.915
58.768,6.4137
58.82,-7.6491
58.822,-7.5342
58.821,-7.4588
58.835,3.8427
58.859,3.9087
58.867,5.3036
58.883,6.4094
58.878,6.521
58.854,6.619
58.924,-7.5337
58.999,-7.4626
58.934,3.9337
58.985,6.4119
59.033,-7.6492
59.024,-7.5357
59.049,3.8648
59.004,3.9106
59.069,5.3079
59.08,6.4083
59.063,6.5259
59.133,-7.6424
59.121,-7.5362
59.126,3.8806
59.171,5.3129
59.144,5.7927
59.166,5.887
59.155,5.9833
59.161,6.0877
59.15,6.1844
59.136,6.2775
59.161,6.4272
59.159,6.5262
59.156,7.4854
59.149,7.5929
59.108,25.165
59.236,-7.6459
59.224,-7.5362
59.242,3.7782
59.256,3.864
59.228,3.9347
59.239,5.6585
59.29,5.9879
59.264,6.0795
59.267,6.1824
59.268,6.2813
59.276,6.3708
59.267,6.4409
59.259,6.5575
59.256,6.6745
59.261,6.7817
59.265,6.8785
59.261,6.9778
59.258,7.0774
59.258,7.1806
59.268,7.2779
59.264,7.379
59.262,7.4797
59.271,7.575
59.269,7.6855
59.276,7.7697
59.283,7.8785
59.292,7.976
59.298,8.0732
59.285,8.4588
59.292,8.5777
59.293,8.7708
59.295,8.8757
59.236,9.0708
59.236,9.1763
59.257,9.278
59.237,9.3794
59.275,11.279
59.269,11.367
59.267,11.439
59.287,11.512
59.29,13.3
59.271,13.772
59.272,13.874
59.23,13.945
59.336,-7.6451
59.325,-7.5389
59.336,3.5469
59.333,3.6709
59.345,3.7733
59.336,3.8665
59.321,3.9702
59.331,4.0511
59.358,4.3789
59.38,5.2885
59.372,5.3827
59.368,5.4948
59.356,5.7788
59.372,6.0823
59.351,6.1762
59.362,6.2762
59.364,6.3645
59.362,6.4486
59.379,6.5778
59.372,6.6533
59.38,6.8682
59.378,6.9749
59.385,7.081
59.398,7.1782
59.397,7.2729
59.392,7.375
59.385,7.4783
59.38,7.5721
59.373,7.7682
59.395,8.0767
59.361,8.1791
59.348,8.274
59.315,8.3868
59.362,8.4728
59.377,8.5843
59.38,8.6836
59.357,8.773
59.349,8.8608
59.332,8.9608
59.367,9.0577
59.382,9.1869
59.385,9.2879
59.389,9.3947
59.36,9.483
59.387,9.5914
59.39,9.6894
59.367,9.7815
59.362,9.8838
59.378,9.9842
59.38,10.089
59.343,10.269
59.349,10.581
59.341,10.669
59.342,10.779
59.366,10.874
59.369,10.994
59.349,11.082
59.369,11.157
59.352,11.279
59.358,11.366
59.351,11.457
59.349,11.562
59.375,11.661
59.369,11.789
59.367,11.886
59.342,11.975
59.375,12.052
59.379,12.125
59.364,12.238
59.366,12.334
59.365,12.431
59.367,12.536
59.399,12.78
59.377,13.055
59.377,13.167
59.363,13.26
59.354,13.351
59.396,13.476
59.372,13.693
59.333,13.753
59.323,13.847
59.329,13.956
59.312,14.06
59.312,14.122
59.435,-7.6431
59.425,-7.535
59.498,-2.5153
59.419,3.5586
59.447,3.6687
59.454,3.7691
59.44,3.8671
59.444,3.9544
59.443,4.0572
59.42,4.1586
59.432,4.2863
59.446,4.3722
59.449,4.4761
59.451,4.5745
59.457,4.6648
59.451,4.7546
59.444,4.8884
59.471,4.9891
59.454,5.0833
59.451,5.1814
59.455,5.2818
59.458,5.3801
59.453,5.4773
59.451,5.5753
59.467,5.6691
59.463,5.7767
59.458,5.8932
59.458,5.9909
59.458,6.0725
59.451,6.1746
59.456,6.29
59.472,6.3643
59.475,6.4666
59.459,6.5354
59.479,6.6559
59.461,6.734
59.473,6.8671
59.467,6.9679
59.461,7.0619
59.451,7.1767
59.455,7.2815
59.468,7.3792
59.453,7.478
59.413,7.5912
59.449,7.6686
59.408,7.7638
59.448,7.867
59.428,7.9719
59.47,8.06
59.463,8.171
59.481,8.2662
59.448,8.3834
59.449,8.4686
59.471,8.5804
59.467,8.6735
59.468,8.7684
59.456,8.8726
59.447,8.9597
59.445,9.0644
59.436,9.1605
59.455,9.2844
59.455,9.3656
59.453,9.4681
59.455,9.5682
59.435,9.6673
59.447,9.7598
59.446,9.8686
59.456,9.9841
59.469,10.061
59.468,10.163
59.468,10.261
59.469,10.367
59.473,10.47
59.448,10.566
59.462,10.667
59.455,10.769
59.451,10.861
59.462,10.968
59.459,11.066
59.452,11.162
59.447,11.264
59.458,11.357
59.465,11.461
59.44,11.575
59.455,11.655
59.454,11.762
59.448,11.858
59.449,11.975
59.45,12.072
59.464,12.173
59.465,12.285
59.467,12.369
59.465,12.468
59.474,12.564
59.468,12.668
59.478,12.765
59.477,12.865
59.466,12.968
59.466,13.067
59.462,13.167
59.455,13.26
59.433,13.356
59.429,13.467
59.426,13.573
59.418,13.636
59.448,13.782
59.425,13.855
59.416,13.928
59.416,14.062
59.4,14.113
59.531,-7.6483
59.517,-7.5307
59.521,-7.3454
59.538,3.6609
59.542,3.7747
59.538,3.8645
59.546,3.9669
59.537,4.0743
59.545,4.1752
59.541,4.2832
59.547,4.376
59.555,4.474
59.55,4.5801
59.548,4.6775
59.552,4.7795
59.545,4.8803
59.549,4.9758
59.548,5.0796
59.549,5.1782
59.55,5.2799
59.557,5.3729
59.552,5.4739
59.557,5.5718
59.552,5.6727
59.543,5.7766
59.543,5.8769
59.554,5.9817
59.552,6.058
59.556,6.1702
59.538,6.2707
59.552,6.3587
59.54,6.4724
59.554,6.5709
59.554,6.6673
59.544,6.7739
59.559,6.8576
59.554,6.9592
59.553,7.0728
59.546,7.1761
59.547,7.2705
59.572,7.3731
59.543,7.4713
59.544,7.5718
59.568,7.6677
59.549,7.7649
59.558,7.8646
59.562,7.9717
59.554,8.0773
59.564,8.1713
59.561,8.2708
59.581,8.3711
59.558,8.4754
59.532,8.5719
59.559,8.6779
59.547,8.7687
59.539,8.8539
59.531,8.9433
59.556,9.0613
59.546,9.1618
59.544,9.266
59.555,9.3722
59.552,9.4548
59.54,9.577
59.535,9.6686
59.514,9.7781
59.535,9.8632
59.533,9.967
59.547,10.077
59.534,10.178
59.53,10.278
59.533,10.372
59.526,10.468
59.524,10.57
59.528,10.67
59.525,10.77
59.532,10.871
59.526,10.968
59.514,11.08
59.514,11.179
59.531,11.279
59.532,11.367
59.535,11.468
59.528,11.577
59.536,11.658
59.548,11.747
59.542,11.865
59.543,11.97
59.54,12.079
59.541,12.161
59.546,12.261
59.544,12.361
59.547,12.462
59.544,12.559
59.545,12.66
59.544,12.762
59.539,12.849
59.536,12.948
59.544,13.051
59.542,13.15
59.538,13.253
59.53,13.362
59.529,13.48
59.524,13.559
59.537,13.666
59.534,13.765
59.525,13.862
59.514,13.963
59.515,14.052
59.515,14.114
59.636,-7.6501
59.618,-7.3416
59.635,3.4333
59.619,3.6737
59.625,3.7746
59.636,3.8787
59.646,3.9807
59.644,4.0799
59.647,4.1672
59.642,4.2587
59.652,4.3639
59.653,4.471
59.65,4.5744
59.655,4.6796
59.647,4.7655
59.651,4.866
59.665,4.9711
59.653,5.0665
59.652,5.1709
59.649,5.3598
59.638,5.4466
59.633,5.541
59.631,5.6448
59.634,5.7472
59.636,5.8446
59.636,5.9428
59.631,6.0444
59.609,6.3418
59.679,7.7621
59.676,7.8596
59.665,7.9497
59.677,8.0689
59.692,8.1732
59.68,8.2659
59.678,8.3724
59.663,8.4682
59.651,8.5855
59.669,8.6686
59.651,8.763
59.643,8.8611
59.641,8.959
59.628,9.0682
59.606,9.1569
59.615,9.2645
59.608,9.3755
59.609,9.4752
59.608,9.5769
59.605,9.6744
59.604,9.8635
59.6,9.9777
59.6,10.177
59.602,10.276
59.603,10.375
59.604,10.476
59.604,10.574
59.602,10.674
59.601,10.774
59.6,10.872
59.601,10.971
59.601,11.36
59.626,12.177
59.623,12.278
59.633,12.379
59.627,12.577
59.714,-7.6398
59.732,-7.5122
59.722,-7.4363
59.73,3.3586
59.751,3.4521
59.755,3.5686
59.761,8.0524
59.797,8.3811
59.729,8.4753
59.798,8.5786
59.799,8.6691
59.74,8.7378
59.734,8.851
59.77,8.97
59.737,9.0618
59.717,9.4787
59.799,9.5769
59.722,9.6744
59.721,9.7745
59.831,-7.5361
59.806,-7.4571
59.838,3.2796
59.801,8.2812
59.898,8.4614
59.899,8.5718
59.832,8.6375
59.824,8.7262
59.841,8.8611
59.869,8.9745
59.823,9.6522
59.924,-7.6607
59.914,-7.553
59.929,3.2821
59.925,3.3778
59.984,8.4751
59.941,8.6585
59.9,8.7766
59.937,8.8621
59.966,8.9627
59.966,9.043
60.037,-7.6454
60.025,-7.5379
60.027,3.3789
60.034,8.6353
60.02,8.7234
60.012,8.8557
60.048,8.965
60.135,-7.6456
60.124,-7.533
60.122,-7.0392
60.115,3.2698
60.127,8.6481
60.138,8.8666
60.156,8.9603
60.232,-7.6424
60.218,-7.5343
60.221,-7.3383
60.232,8.6445
60.238,8.865
60.255,8.958
60.261,9.0516
60.329,-7.6436
60.315,-7.5401
60.322,3.3447
60.334,8.6427
60.329,8.7429
60.36,8.8768
60.347,8.9576
60.358,9.0317
60.419,-7.6494
60.421,-7.5397
60.447,3.4251
60.435,8.6443
60.422,8.742
60.437,8.861
60.447,8.9502
60.447,9.0419
60.517,-7.6432
60.513,-7.5474
60.546,3.4437
60.53,8.744
60.526,8.8648
60.55,8.9577
60.561,9.0448
60.652,-7.8437
60.635,-7.5677
60.638,3.2627
60.629,8.8678
60.65,8.9537
60.656,9.051
60.774,-7.8208
60.76,-7.7604
60.724,-7.5868
60.726,3.3438
60.731,3.4381
60.753,8.9628
60.755,9.0469
60.787,9.1292
60.869,-7.7501
60.81,-7.552
60.822,3.3488
60.814,8.8571
60.848,8.9549
60.854,9.0447
60.881,9.128
60.969,-7.7454
60.911,-7.5464
60.921,3.3478
60.944,8.8663
60.949,8.9556
60.948,9.0477
61.068,-7.7413
61.083,-7.6502
61.032,3.3352
61.044,8.8619
61.048,8.9509
61.05,9.0427
61.168,-7.7391
61.171,-7.644
61.136,3.3295
61.132,8.6709
61.144,8.8612
61.146,8.9535
61.156,9.0421
61.267,-7.6444
61.251,-7.5481
61.221,3.3535
61.235,8.6787
61.241,8.8625
61.247,8.9548
61.254,9.0323
61.367,-7.6528
61.353,-7.5482
61.352,-7.4616
61.338,8.6791
61.348,8.8648
61.344,8.9504
61.371,9.0363
61.475,-7.6362
61.452,-7.5549
61.466,-7.4472
61.434,8.6877
61.421,8.7647
61.441,8.8539
61.448,8.9466
61.452,9.0346
61.435,25.157
61.572,-7.6425
61.553,-7.5504
61.532,8.7498
61.542,8.8614
61.552,8.9521
61.558,9.0298
61.526,25.17
61.548,25.215
61.669,-7.6417
61.651,-7.5463
61.631,8.7615
61.643,8.8563
61.652,8.9466
61.656,9.0371
61.623,25.154
61.771,-7.6362
61.766,-7.5439
61.725,-5.189
61.716,-5.0917
61.733,8.7723
61.758,8.8444
61.742,8.9481
61.776,9.022
61.734,25.151
61.786,25.323
61.868,-7.6353
61.863,-7.5423
61.837,8.761
61.844,8.8591
61.84,8.9475
61.884,9.038
61.897,20.625
61.898,20.724
61.889,20.915
61.897,21.025
61.887,21.229
61.893,21.333
61.891,21.423
61.879,21.517
61.874,21.615
61.889,21.721
61.887,21.84
61.885,21.922
61.887,22.025
61.889,22.123
61.879,22.403
61.849,22.517
61.899,22.708
61.852,22.92
61.849,23.116
61.838,23.204
61.853,23.405
61.844,23.514
61.851,23.613
61.847,23.717
61.851,23.81
61.848,23.911
61.842,24.023
61.848,24.13
61.848,24.214
61.856,24.337
61.846,24.513
61.863,24.618
61.846,24.714
61.874,25.016
61.827,25.185
61.84,25.252
61.844,25.334
61.816,25.437
61.835,25.502
61.948,-7.5552
61.968,-7.4515
61.978,-7.3586
61.976,8.6656
61.96,8.7537
61.948,8.8296
61.954,8.9293
61.955,9.0211
61.986,9.1106
61.904,20.815
61.901,21.137
61.972,24.919
61.986,25.028
61.945,25.131
61.924,25.241
61.906,25.434
62.083,-7.6438
62.079,-7.5643
62.067,-7.4517
62.058,-7.3506
62.086,-4.3419
62.077,-3.5331
62.073,-3.4414
62.015,0.64095
62.015,0.83958
62.008,1.1408
62.016,1.3397
62.018,1.442
62.013,3.3417
62.027,3.4211
62.037,4.3087
62.071,4.4433
62.06,4.5407
62.061,4.6496
62.066,4.8427
62.052,4.9284
62.066,5.0398
62.049,5.1364
62.078,5.2359
62.061,5.356
62.063,5.5371
62.072,5.6359
62.059,5.7383
62.067,5.8298
62.072,5.9275
62.061,6.035
62.073,6.128
62.06,6.2708
62.073,6.3497
62.073,6.7586
62.064,6.8493
62.075,6.9398
62.084,7.0362
62.068,7.4556
62.08,7.542
62.079,7.6405
62.065,7.7466
62.078,7.945
62.078,8.0371
62.078,8.1403
62.077,8.2711
62.078,8.3623
62.072,8.4692
62.048,8.6633
62.042,8.7586
62.046,8.8399
62.037,8.9471
62.059,9.0299
62.073,11.277
62.07,11.371
62.065,11.46
62.073,11.675
62.058,11.763
62.048,11.852
62.048,11.976
62.052,12.154
62.042,12.369
62.04,12.58
62.036,12.677
62.037,12.775
62.037,13.255
62.042,23.326
62.015,23.93
62.017,24.149
62.019,24.249
62.017,24.35
62.023,24.522
62.017,24.627
62.056,24.726
62.02,24.831
62.018,24.929
62.02,25.081
62.045,25.133
62.021,25.262
62.056,25.315
62.174,-7.6403
62.174,-7.5618
62.16,-7.4516
62.151,-7.3387
62.112,-4.7625
62.134,8.5941
62.135,8.663
62.149,8.7611
62.132,8.8264
62.145,8.9372
62.145,9.0233
62.192,24.854
62.103,24.913
62.114,25.146
62.138,25.25
62.121,25.351
62.152,25.443
62.274,-7.6339
62.266,-7.5461
62.262,-7.4669
62.264,-7.3152
62.275,4.938
62.261,5.0303
62.205,8.6402
62.218,8.7361
62.255,8.8242
62.257,8.9376
62.234,9.0343
62.215,25.275
62.237,25.348
62.372,-7.6334
62.365,-7.5453
62.348,3.6506
62.345,4.438
62.347,4.9403
62.322,8.7496
62.349,8.8299
62.34,8.9456
62.372,9.0254
62.472,-7.6312
62.465,-7.5498
62.431,8.7746
62.465,8.8687
62.453,8.9485
62.464,9.0107
62.571,-7.634
62.568,-7.5514
62.538,8.7676
62.555,8.8461
62.548,8.9555
62.564,9.0232
62.67,-7.6307
62.666,-7.5474
62.646,8.7542
62.658,8.8623
62.655,8.9584
62.679,9.0513
62.76,-7.6283
62.766,-7.5558
62.77,-7.4811
62.751,8.7557
62.762,8.8378
62.759,8.9519
62.762,9.0454
62.862,-7.6285
62.866,-7.5531
62.867,-7.4795
62.832,8.7832
62.858,8.8398
62.858,8.9645
62.859,9.0836
62.964,-7.6296
